0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.124444444444,0.191111111111,0.235555555556,0.266666666667,0.253333333334,0.2,0.2,0.2,0.213333333333,0.311111111111,0.333333333333,0.386666666667,0.462222222223,0.506666666667,0.533333333333,0.56,0.635555555556,0.537777777777,0.484444444444,0.342222222222,0.333333333333,0.426666666667,0.453333333334,0.413333333333,0.484444444445,0.413333333333,0.351111111111,0.333333333333,0.355555555555,0.413333333333,0.515555555555,0.528888888889,0.413333333333,0.342222222222,0.608888888889,0.666666666667,0.648888888889,0.666666666667,0.657777777778,0.511111111111,0.564444444444,0.471111111111,0.466666666667,0.466666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444444444445,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0755555555555,0.133333333333,0.133333333333,0.213333333333,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.257777777778,0.2,0.2,0.32,0.368888888889,0.466666666667,0.466666666667,0.466666666667,0.448888888889,0.457777777778,0.417777777778,0.444444444445,0.4,0.4,0.453333333334,0.524444444444,0.56,0.653333333333,0.697777777778,0.737777777777,0.751111111111,0.733333333333,0.733333333333,0.662222222222
0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0622222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177777777778,0.0666666666667,0.0666666666667,0.0666666666667,0.12,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.235555555556,0.266666666667,0.248888888889,0.235555555556,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533333333334,0.0666666666667,0.231111111111,0.333333333333,0.333333333333,0.382222222222,0.466666666667,0.466666666667,0.466666666667,0.506666666667,0.533333333333,0.635555555556,0.72,0.782222222222,0.822222222222,0.857777777778,0.813333333333,0.8,0.831111111111,0.8,0.746666666667,0.773333333333,0.697777777778,0.693333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0311111111111,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.151111111111,0.2,0.133333333333,0.133333333333,0.133333333333,0.102222222222,0.0666666666667,0.0666666666667,0.142222222222,0.177777777778,0.115555555555,0.102222222222,0.133333333333,0.133333333333,0.102222222222,0.0666666666667,0.00888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488888888889,0.0666666666667,0.133333333333,0.24,0.302222222222,0.528888888889,0.6,0.6,0.551111111111,0.475555555556,0.502222222222,0.6,0.48
0.0977777777775,0.133333333333,0.133333333333,0.133333333333,0.133333333333,0.177777777778,0.266666666667,0.266666666667,0.373333333333,0.4,0.453333333333,0.533333333333,0.533333333333,0.533333333333,0.328888888889,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.426666666667,0.684444444445,0.755555555556,0.675555555556,0.666666666667,0.728888888889,0.693333333334,0.693333333334,0.8,0.773333333333,0.88,0.897777777778,0.8,0.746666666667,0.666666666667,0.666666666667,0.8,0.88,0.826666666667,0.666666666667,0.684444444445,0.808888888889,0.924444444444,0.977777777779,1.04888888889,0.942222222222,1.03111111111,1.06666666667,0.871111111112
0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0666666666667,0.0977777777778,0.231111111111,0.333333333333,0.324444444445,0.368888888889,0.4,0.453333333333,0.608888888889,0.666666666667,0.724444444444,0.751111111111,0.755555555555,0.835555555556,0.8,0.746666666666,0.706666666667,0.68,0.488888888889,0.52,0.524444444444,0.533333333333,0.506666666667,0.422222222222,0.4,0.448888888889,0.524444444444,0.56,0.533333333333,0.493333333333,0.466666666667,0.413333333333,0.533333333333,0.684444444444,0.706666666666,0.684444444445,0.791111111111,0.697777777778,0.635555555556,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00888888888889,0.0666666666667,0.124444444444,0.133333333333,0.16,0.24,0.382222222222,0.4,0.528888888889,0.591111111111,0.524444444444,0.6,0.666666666667,0.675555555556,0.737777777777,0.822222222222,0.835555555556,0.777777777778,0.737777777778,0.666666666667,0.68,0.648888888889,0.657777777778,0.697777777778,0.622222222222,0.533333333333,0.577777777778,0.453333333333,0.524444444444,0.591111111111,0.533333333333,0.466666666667,0.493333333333,0.555555555555,0.546666666666,0.635555555556,0.715555555556,0.688888888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444444444445,0.133333333333,0.133333333333,0.146666666666,0.2,0.2,0.2,0.177777777778,0.133333333333,0.133333333333,0.182222222222,0.222222222222,0.266666666667,0.266666666667,0.266666666667,0.266666666667,0.222222222222,0.302222222222,0.288888888889,0.253333333334,0.151111111111,0.133333333333
