0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.257142857143,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.323809523809,0.428571428571,0.352380952381,0.428571428571,0.428571428571,0.428571428571,0.390476190476,0.285714285714,0.342857142857,0.390476190476,0.27619047619,0.142857142857,0.114285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0095238095238,0.0,0.0,0.0,0.0,0.104761904762,0.142857142857,0.142857142857,0.27619047619,0.285714285714,0.285714285714,0.285714285714,0.228571428571
0.0095238095238,0.142857142857,0.142857142857,0.142857142857,0.238095238095,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.304761904762,0.428571428571,0.438095238095,0.666666666667,0.561904761905,0.371428571428,0.285714285714,0.371428571428,0.447619047619,0.428571428571,0.409523809523,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.361904761904,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.314285714285,0.285714285714,0.361904761904,0.342857142857,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.209523809524,0.142857142857,0.142857142857,0.142857142857,0.114285714286
0.142857142857,0.142857142857,0.142857142857,0.2,0.295238095238,0.438095238095,0.571428571429,0.514285714286,0.428571428571,0.314285714285,0.285714285714,0.285714285714,0.27619047619,0.142857142857,0.228571428571,0.352380952381,0.428571428571,0.419047619047,0.285714285714,0.285714285714,0.2,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.123809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666,0.142857142857,0.142857142857,0.257142857143,0.428571428571,0.314285714285,0.428571428571,0.428571428571,0.428571428571,0.266666666666
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.266666666666,0.285714285714,0.285714285714,0.285714285714,0.342857142857,0.428571428571,0.304761904762,0.285714285714,0.371428571428,0.580952380953,0.714285714286,0.704761904762,0.495238095238,0.419047619047,0.371428571428,0.47619047619,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.609523809524,0.847619047619,0.676190476191,0.561904761905,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.342857142857,0.27619047619,0.152380952381,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.180952380952,0.285714285714,0.285714285714,0.285714285714,0.419047619047,0.390476190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114285714286,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.0285714285714,0.142857142857,0.047619047619,0.0,0.0,0.095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114285714286,0.142857142857,0.142857142857,0.190476190476,0.285714285714,0.333333333333,0.428571428571,0.428571428571,0.428571428571,0.380952380952,0.409523809523,0.380952380952
0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.438095238095,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.590476190477,0.742857142857,0.857142857143,0.857142857143,0.838095238095,0.571428571429,0.838095238095,0.857142857143,0.857142857143,0.857142857143,0.8,0.704761904762,0.647619047619,0.857142857143,0.647619047619,0.571428571429,0.571428571429,0.495238095238,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.419047619048,0.571428571429,0.571428571429,0.342857142857,0.285714285714,0.209523809524,0.0,0.0,0.285714285714,0.285714285714,0.190476190476,0.0
0.0,0.095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190476190476,0.228571428571,0.285714285714,0.390476190476,0.438095238095,0.457142857143,0.590476190477,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.704761904762,0.609523809524,0.428571428571,0.428571428571,0.457142857143,0.428571428571,0.533333333334,0.571428571429,0.571428571429,0.542857142857,0.27619047619,0.0857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.361904761904,0.428571428571,0.47619047619,0.533333333334,0.571428571429,0.447619047619,0.428571428571,0.342857142857,0.0380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0095238095238,0.0857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.209523809524,0.342857142857,0.428571428571,0.428571428571,0.352380952381,0.257142857143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.571428571429,0.571428571429,0.428571428571,0.428571428571,0.561904761905,0.571428571429,0.533333333334,0.428571428571,0.571428571429,0.571428571429,0.161904761905,0.142857142857,0.228571428571,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.247619047619,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.123809523809,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.142857142857,0.142857142857,0.142857142857,0.104761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904,0.142857142857,0.142857142857,0.209523809524,0.285714285714,0.285714285714,0.285714285714,0.219047619047,0.142857142857,0.114285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.257142857143,0.285714285714,0.266666666666,0.171428571428,0.285714285714,0.390476190476,0.428571428571,0.428571428571,0.390476190476
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.114285714286,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.304761904762,0.8,0.857142857143,0.704761904762,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285714285714
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219047619047,0.428571428571,0.504761904762,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.447619047619,0.428571428571,0.361904761904,0.228571428571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104761904762,0.0857142857142,0.0,0.0,0.133333333333,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.27619047619,0.428571428571,0.428571428571,0.419047619047,0.285714285714,0.152380952381,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.228571428571,0.152380952381,0.2,0.219047619047,0.380952380952,0.438095238095,0.685714285715,0.714285714286,0.714285714286,0.714285714286,1.00952380952,0.942857142857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095238095238,0.0,0.0,0.0,0.0761904761904,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.247619047619,0.295238095238,0.285714285714,0.285714285714,0.285714285714,0.2,0.142857142857,0.142857142857,0.161904761905,0.352380952381,0.428571428571,0.428571428571,0.419047619047,0.219047619047,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.266666666666,0.285714285714,0.361904761904,0.428571428571,0.466666666666,0.428571428571,0.428571428571,0.428571428571,0.219047619047
