0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0814814814814,0.0518518518518,0.155555555555,0.311111111111,0.459259259259,0.548148148149,0.459259259259,0.503703703704,0.666666666667,0.711111111111,0.940740740741,0.725925925926,0.770370370371,0.577777777778,0.711111111111,0.755555555556,0.807407407408,0.740740740741,0.577777777778,0.755555555556,0.785185185185,0.696296296297,0.711111111111,0.555555555556,0.911111111111,0.681481481482,0.577777777778,0.703703703704,1.01481481481,1.06666666667,0.8,0.637037037037,0.459259259259,0.4,0.288888888889,0.392592592592,0.688888888889,0.637037037037,0.555555555556,0.555555555556,0.503703703704,0.6,0.614814814815,0.525925925926,0.607407407408,0.755555555556,0.674074074074,0.481481481481
0.0,0.0,0.0,0.0814814814814,0.185185185185,0.222222222222,0.303703703703,0.251851851852,0.244444444444,0.481481481481,0.555555555556,0.718518518519,0.940740740741,1.01481481481,1.1037037037,1.29629629629,1.15555555555,0.985185185185,0.814814814815,0.666666666667,0.681481481482,0.755555555556,0.748148148148,0.674074074074,0.674074074074,0.718518518519,0.762962962963,0.688888888889,0.733333333334,0.770370370371,0.859259259259,0.822222222222,0.555555555556,0.407407407407,0.407407407407,0.303703703703,0.429629629629,0.437037037037,0.577777777778,0.755555555556,0.888888888889,1.04444444444,0.911111111111,1.21481481481,1.23703703703,1.22222222222,1.31851851852,1.2074074074
0.148148148148,0.222222222222,0.318518518518,0.459259259259,0.622222222223,0.666666666667,0.666666666667,0.651851851852,0.533333333334,0.451851851851,0.503703703704,0.592592592593,0.651851851852,0.792592592593,0.785185185185,1.0,1.04444444444,1.17777777778,1.14814814815,1.04444444444,0.8,0.622222222223,0.644444444445,0.666666666667,0.592592592593,0.82962962963,0.681481481482,0.785185185185,0.837037037037,0.888888888889,0.82962962963,0.792592592593,0.881481481482,0.814814814815,0.748148148148,0.755555555556,0.748148148148,0.622222222223,0.748148148148,0.718518518519,0.748148148148,0.696296296297,0.844444444445,0.888888888889,0.888888888889,0.822222222222,0.814814814815,0.688888888889
0.0148148148148,0.111111111111,0.111111111111,0.274074074074,0.444444444444,0.444444444444,0.459259259259,0.459259259259,0.540740740741,0.355555555555,0.429629629629,0.333333333333,0.444444444444,0.518518518519,0.511111111111,0.444444444444,0.466666666666,0.570370370371,0.481481481481,0.444444444444,0.444444444444,0.437037037037,0.392592592592,0.451851851851,0.503703703704,0.311111111111,0.325925925926,0.422222222222,0.333333333333,0.362962962963,0.385185185185,0.429629629629,0.385185185185,0.377777777778,0.4,0.511111111111,0.703703703704,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.525925925926,0.444444444444,0.362962962963,0.333333333333,0.488888888889,0.644444444445,0.659259259259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.192592592592,0.148148148148,0.111111111111,0.0814814814814,0.148148148148,0.303703703703,0.229629629629,0.311111111111,0.437037037037,0.540740740741,0.548148148148,0.451851851851,0.348148148148,0.333333333333,0.333333333333,0.392592592592,0.533333333333,0.6,0.777777777778,0.874074074074,0.8,1.00740740741,1.1037037037,1.16296296296,1.08148148148,0.955555555556,0.711111111111,0.688888888889,0.688888888889,0.562962962963,0.644444444445,0.755555555556,0.637037037037,0.533333333334,0.474074074074,0.474074074074,0.444444444444,0.481481481481,0.57037037037,0.637037037037,0.851851851852,0.888888888889,0.82962962963,0.777777777778,0.785185185185,0.948148148148,1.28148148148,1.41481481481
0.222222222222,0.0148148148148,0.148148148148,0.222222222222,0.222222222222,0.666666666667,0.888888888889,0.977777777777,1.11111111111,1.11111111111,0.874074074074,0.296296296296,0.222222222222,0.074074074074,0.162962962963,0.474074074074,0.666666666667,0.785185185185,0.859259259259,1.06666666667,1.18518518518,1.14074074074,1.40740740741,1.24444444444,1.3037037037,1.51111111111,1.46666666667,1.61481481482,1.52592592593,1.73333333334,1.74814814815,1.67407407408,1.36296296296,1.33333333333,1.28888888889,0.725925925926,0.844444444445,0.992592592592,1.55555555556,1.67407407408,2.1037037037,2.42962962963,2.44444444444,2.05925925926,1.4962962963,1.33333333333,1.58518518519,1.64444444444
0.0,0.0,0.0592592592592,0.207407407407,0.281481481481,0.333333333333,0.17037037037,0.407407407407,0.459259259259,0.540740740741,0.474074074074,0.540740740741,0.540740740741,0.65925925926,0.733333333334,0.703703703704,0.614814814815,0.696296296297,0.733333333334,0.696296296297,0.65925925926,0.666666666667,0.651851851852,0.6,0.585185185186,0.481481481481,0.474074074074,0.644444444445,0.711111111111,0.666666666667,0.725925925926,0.65925925926,0.57037037037,0.703703703704,0.651851851852,0.444444444444,0.562962962963,0.622222222223,0.748148148148,0.814814814815,0.851851851852,0.874074074074,0.777777777778,0.940740740741,0.888888888889,0.896296296296,1.0,0.896296296296
0.0074074074074,0.111111111111,0.207407407407,0.222222222222,0.140740740741,0.111111111111,0.148148148148,0.496296296296,0.666666666667,0.718518518519,0.65925925926,0.607407407408,0.874074074074,1.20740740741,1.35555555555,0.955555555555,0.977777777778,0.866666666667,0.792592592593,0.688888888889,0.755555555556,0.681481481482,0.785185185185,0.696296296297,0.703703703704,0.814814814815,0.844444444445,0.822222222222,0.674074074074,0.637037037037,0.703703703704,0.770370370371,0.703703703704,0.666666666667,0.666666666667,0.674074074074,0.6,0.6,0.792592592593,0.837037037037,0.874074074074,0.859259259259,0.785185185185,0.762962962963,0.792592592593,0.925925925926,0.977777777778,0.874074074074
0.4,0.222222222222,0.377777777777,0.65925925926,0.577777777778,0.437037037037,0.444444444444,0.488888888889,0.62962962963,0.792592592593,0.977777777778,0.844444444445,0.888888888889,0.733333333334,0.851851851852,1.16296296296,1.14074074074,0.97037037037,0.777777777778,0.844444444445,0.777777777778,0.933333333333,1.11851851852,0.866666666667,0.725925925926,0.755555555556,0.614814814815,0.540740740741,0.533333333333,0.703703703704,0.837037037037,0.614814814815,0.651851851852,0.844444444445,0.977777777778,0.903703703704,1.14814814815,1.00740740741,1.0,1.08148148148,1.14074074074,1.01481481481,1.06666666667,1.02962962963,0.866666666667,1.0,1.0,0.999999999999
