0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.281481481481,0.333333333333,0.333333333333,0.422222222222,0.444444444444,0.444444444444,0.444444444444,0.488888888889,0.755555555556,0.785185185185,0.888888888889,0.896296296296,0.985185185185,0.859259259259,0.777777777778,0.674074074074,0.718518518519,0.740740740741,0.777777777778,0.703703703704,0.777777777778,0.718518518519,0.807407407408,1.0,0.8,0.777777777778,0.666666666667,0.748148148148,0.666666666667,0.666666666667,0.666666666667,0.488888888889,0.222222222222,0.333333333333,0.444444444444,0.444444444444,0.37037037037,0.266666666666,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.074074074074,0.0,0.0592592592592,0.111111111111,0.111111111111,0.0888888888888
0.333333333333,0.414814814814,0.444444444444,0.466666666666,0.555555555556,0.555555555556,0.6,0.666666666667,0.666666666667,0.666666666667,0.770370370371,0.948148148148,1.0,0.940740740741,0.777777777778,0.8,0.992592592593,0.918518518519,0.925925925926,1.04444444444,1.0,1.0,1.0,0.985185185185,1.08888888889,1.11111111111,1.04444444444,0.903703703704,0.985185185185,0.925925925926,0.785185185185,0.777777777778,0.577777777778,0.555555555556,0.474074074074,0.4,0.555555555556,0.444444444444,0.333333333333,0.385185185185,0.333333333333,0.333333333333,0.274074074074,0.244444444444,0.296296296296,0.237037037037,0.281481481481,0.192592592592
0.111111111111,0.111111111111,0.162962962963,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.237037037037,0.4,0.444444444444,0.488888888889,0.474074074074,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.696296296297,0.837037037037,0.748148148148,0.562962962963,0.585185185186,0.666666666667,0.688888888889,0.6,0.562962962963,0.555555555556,0.533333333334,0.414814814814,0.333333333333,0.333333333333,0.429629629629,0.444444444444,0.444444444444,0.444444444444,0.348148148148,0.333333333333,0.259259259259,0.214814814815,0.111111111111,0.17037037037,0.222222222222,0.296296296296,0.266666666666,0.333333333333,0.511111111111,0.666666666667,0.585185185185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962962962962,0.222222222222,0.133333333333,0.222222222222,0.222222222222,0.348148148148,0.555555555556,0.555555555556,0.451851851852,0.562962962963,0.777777777778,0.777777777778,0.777777777778,0.785185185185,0.881481481482,0.918518518519,1.1037037037,1.14814814815,1.20740740741,1.23703703703,1.28888888889,1.15555555555,1.08148148148,0.962962962963,0.992592592593,0.992592592593,0.851851851852,0.718518518519,0.718518518519,0.614814814815,0.503703703704,0.555555555556,0.555555555556,0.585185185186,0.525925925926,0.62962962963,0.666666666667,0.577777777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.111111111111,0.111111111111,0.133333333333,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.407407407407,0.444444444444,0.488888888889,0.555555555556,0.703703703704,0.725925925926,0.725925925926,0.688888888889,0.911111111111,1.0,0.977777777778,0.933333333333,0.822222222222,0.777777777778,0.837037037037,0.792592592593,0.37037037037,0.333333333333,0.437037037037,0.6,0.681481481482,0.585185185186,0.770370370371,0.777777777778,0.718518518519,0.777777777778,0.674074074074,0.666666666667,0.637037037037,0.614814814815,0.651851851852,0.733333333334,0.777777777778,0.777777777778,0.837037037037,0.711111111111,0.466666666666,0.444444444444,0.511111111111,0.318518518518
0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.503703703703,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.740740740741,0.948148148148,0.903703703704,1.18518518518,1.25925925926,1.40740740741,1.55555555556,1.55555555556,1.39259259259,1.17037037037,1.33333333333,1.05185185185,0.888888888889,0.681481481482,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.651851851852,0.444444444444,0.296296296296,0.222222222222,0.222222222222,0.0,0.0,0.148148148148,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.503703703703,0.651851851852
0.429629629629,0.444444444444,0.407407407407,0.555555555556,0.585185185186,0.666666666667,0.674074074074,0.577777777778,0.651851851852,0.666666666667,0.666666666667,0.666666666667,0.637037037037,0.562962962963,0.762962962963,0.844444444445,0.814814814815,0.911111111111,0.962962962963,0.888888888889,0.888888888889,0.888888888889,0.874074074074,0.911111111111,0.925925925926,1.0,1.08888888889,1.11111111111,1.14074074074,1.1037037037,0.62962962963,0.355555555555,0.437037037037,0.444444444444,0.496296296296,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.511111111111,0.444444444444,0.444444444444,0.451851851851,0.540740740741,0.496296296296,0.555555555556,0.555555555556,0.503703703704
0.222222222222,0.296296296296,0.444444444444,0.488888888889,0.592592592593,0.666666666667,0.666666666667,0.666666666667,0.837037037037,0.888888888889,0.822222222222,0.777777777778,0.748148148148,0.548148148148,0.503703703704,0.62962962963,1.05925925926,1.14814814815,1.07407407407,1.25925925926,1.05185185185,0.985185185185,1.37037037037,1.32592592592,1.21481481481,1.14074074074,1.26666666666,1.4074074074,1.4962962963,1.3037037037,1.22222222222,1.21481481481,1.00740740741,0.837037037037,0.696296296297,0.496296296296,0.444444444444,0.444444444444,0.385185185185,0.318518518518,0.222222222222,0.222222222222,0.2,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.2
0.444444444444,0.548148148149,0.555555555556,0.496296296296,0.444444444444,0.533333333334,0.725925925926,0.881481481482,0.948148148148,1.0,0.851851851852,0.666666666667,0.748148148148,0.592592592593,0.37037037037,0.407407407407,0.607407407408,0.777777777778,0.777777777778,0.82962962963,0.614814814815,0.555555555556,0.459259259259,0.37037037037,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.407407407407,0.444444444444,0.444444444444,0.444444444444,0.451851851852,0.333333333333,0.259259259259,0.222222222222,0.237037037037,0.333333333333,0.362962962963,0.274074074074,0.288888888889,0.333333333333,0.437037037037,0.407407407407,0.437037037037,0.333333333333,0.333333333333,0.362962962963
