0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.157575757576,0.357575757575,0.381818181818,0.454545454545,0.484848484848,0.624242424243,0.581818181818,0.454545454545,0.59393939394,0.472727272727,0.436363636363,0.290909090909,0.460606060606,0.49696969697,0.50303030303,0.539393939394,0.539393939394,0.515151515152,0.545454545455,0.472727272727,0.278787878788,0.272727272727,0.272727272727,0.375757575757,0.49696969697,0.454545454545,0.454545454545,0.533333333334,0.557575757576,0.624242424243,0.545454545455,0.630303030303,0.587878787879,0.672727272728,0.8,0.703030303031,0.715151515152,0.618181818182,0.612121212122,0.660606060606,0.727272727273,0.690909090909,0.618181818182,0.660606060606,0.630303030303,0.545454545455,0.545454545455,0.515151515152
0.4,0.30303030303,0.272727272727,0.272727272727,0.2,0.181818181818,0.181818181818,0.169696969697,0.0242424242424,0.0,0.0181818181818,0.0909090909091,0.260606060606,0.339393939394,0.4,0.381818181818,0.333333333333,0.296969696969,0.272727272727,0.424242424242,0.551515151516,0.472727272727,0.418181818182,0.545454545455,0.545454545455,0.678787878788,0.733333333334,0.666666666667,0.472727272727,0.527272727273,0.442424242424,0.521212121212,0.454545454545,0.309090909091,0.266666666666,0.272727272727,0.339393939394,0.363636363636,0.436363636363,0.2,0.351515151515,0.4,0.387878787878,0.612121212122,0.684848484849,0.618181818182,0.69696969697,0.684848484849
0.0909090909091,0.163636363636,0.121212121212,0.157575757576,0.345454545454,0.345454545454,0.272727272727,0.296969696969,0.321212121212,0.387878787878,0.40606060606,0.454545454545,0.454545454545,0.454545454545,0.418181818181,0.521212121212,0.551515151515,0.660606060606,0.660606060606,0.757575757576,0.733333333334,0.49696969697,0.509090909091,0.515151515152,0.551515151516,0.563636363637,0.660606060606,0.490909090909,0.351515151515,0.230303030303,0.242424242424,0.230303030303,0.284848484848,0.375757575757,0.363636363636,0.587878787879,0.648484848485,0.551515151516,0.466666666667,0.424242424242,0.545454545455,0.563636363637,0.636363636364,0.781818181818,0.909090909091,0.909090909091,0.909090909091,0.763636363636
0.0,0.0969696969697,0.163636363636,0.181818181818,0.30303030303,0.363636363636,0.363636363636,0.363636363636,0.430303030303,0.4,0.466666666666,0.515151515152,0.551515151516,0.545454545455,0.642424242425,0.715151515152,0.690909090909,0.727272727273,0.721212121212,0.79393939394,0.727272727273,0.727272727273,0.642424242425,0.678787878788,0.684848484849,0.727272727273,0.636363636364,0.545454545455,0.660606060606,0.927272727273,1.04848484849,0.951515151515,0.848484848485,0.769696969697,0.781818181818,0.872727272727,0.993939393939,0.648484848485,0.69696969697,0.690909090909,0.660606060606,0.727272727273,0.818181818182,0.872727272727,0.818181818182,0.975757575758,0.927272727273,0.79393939394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10303030303,0.109090909091,0.181818181818,0.181818181818,0.224242424242,0.436363636363,0.59393939394,0.727272727273,0.769696969697,0.636363636364,0.733333333334,0.818181818182,0.812121212121,0.672727272728,0.648484848485,0.606060606061,0.539393939394,0.727272727273,0.666666666667,0.727272727273,0.727272727273,0.666666666667,0.575757575758,0.533333333333,0.654545454546,0.59393939394,0.660606060606,0.606060606061,0.636363636364,0.660606060606,0.636363636364,0.460606060606,0.448484848484,0.460606060606,0.545454545455,0.545454545455,0.545454545455,0.587878787879,0.624242424243,0.606060606061,0.533333333334,0.490909090909,0.369696969697,0.436363636364,0.569696969697,0.59393939394
0.521212121212,0.630303030303,0.690909090909,0.363636363636,0.363636363636,0.266666666666,0.181818181818,0.181818181818,0.181818181818,0.509090909091,0.775757575758,1.04242424242,1.09090909091,1.09090909091,1.15151515152,1.27272727273,1.15151515152,0.921212121212,1.01818181818,1.22424242424,1.09090909091,1.05454545455,1.09090909091,1.00606060606,1.0303030303,0.981818181819,1.16363636364,1.00606060606,1.28484848485,1.35757575758,1.3696969697,1.27272727273,1.27272727273,1.23636363637,1.27272727273,1.26060606061,1.21212121212,0.99393939394,0.909090909091,1.10303030303,1.45454545455,1.45454545455,1.27272727273,1.16363636364,1.32121212122,1.45454545455,1.45454545455,1.33333333334
0.0909090909091,0.163636363636,0.181818181818,0.181818181818,0.151515151515,0.0909090909091,0.0909090909091,0.0909090909091,0.133333333333,0.284848484848,0.321212121212,0.363636363636,0.363636363636,0.363636363636,0.40606060606,0.454545454545,0.533333333334,0.575757575758,0.545454545455,0.545454545455,0.436363636363,0.454545454545,0.40606060606,0.454545454545,0.460606060606,0.363636363636,0.460606060606,0.575757575758,0.666666666667,0.575757575758,0.745454545455,0.824242424243,0.824242424243,0.872727272727,0.90303030303,0.787878787879,0.660606060606,0.581818181818,0.654545454546,0.557575757576,0.472727272727,0.630303030303,0.739393939394,0.757575757576,0.721212121212,0.666666666667,0.636363636364,0.587878787879
0.175757575757,0.224242424242,0.236363636363,0.272727272727,0.20606060606,0.181818181818,0.266666666666,0.218181818182,0.230303030303,0.333333333333,0.393939393939,0.478787878788,0.545454545455,0.545454545455,0.466666666666,0.654545454545,0.963636363636,0.866666666667,0.684848484849,0.624242424243,0.636363636364,0.763636363637,0.781818181818,0.739393939394,0.79393939394,0.757575757576,0.50303030303,0.539393939394,0.866666666667,0.884848484849,0.757575757576,0.775757575758,0.630303030303,0.654545454546,0.412121212121,0.412121212121,0.448484848485,0.442424242424,0.454545454545,0.387878787878,0.309090909091,0.357575757575,0.436363636363,0.472727272727,0.472727272727,0.624242424243,0.642424242425,0.551515151515
0.2,0.254545454545,0.175757575757,0.175757575757,0.272727272727,0.218181818182,0.272727272727,0.278787878788,0.351515151515,0.327272727272,0.351515151515,0.272727272727,0.272727272727,0.351515151515,0.430303030303,0.442424242424,0.424242424242,0.539393939394,0.648484848485,0.654545454546,0.418181818182,0.260606060606,0.248484848485,0.284848484848,0.363636363636,0.424242424242,0.454545454545,0.521212121212,0.545454545455,0.515151515152,0.521212121212,0.478787878788,0.363636363636,0.333333333333,0.363636363636,0.296969696969,0.254545454545,0.357575757575,0.430303030303,0.533333333334,0.612121212122,0.666666666667,0.703030303031,0.909090909091,0.963636363637,0.969696969697,0.824242424243,0.751515151515
