0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0820512820513,0.2,0.292307692307,0.307692307692,0.317948717948,0.4,0.533333333334,0.538461538462,0.610256410257,0.523076923077,0.497435897436,0.702564102564,0.656410256411,0.615384615385,0.615384615385,0.692307692308,0.692307692308,0.769230769231,0.758974358975,0.487179487179,0.364102564102,0.31282051282,0.164102564102,0.31282051282,0.394871794871,0.430769230769,0.512820512821,0.579487179488,0.579487179488,0.615384615385,0.502564102564,0.420512820512,0.487179487179,0.441025641025,0.507692307692,0.538461538462,0.487179487179,0.558974358975,0.589743589744,0.487179487179,0.36923076923,0.379487179487,0.435897435897,0.461538461538,0.589743589744,0.702564102564,0.769230769231,0.697435897436
0.0,0.0820512820512,0.153846153846,0.153846153846,0.215384615384,0.225641025641,0.2,0.230769230769,0.358974358974,0.482051282051,0.405128205128,0.461538461538,0.528205128205,0.6,0.492307692308,0.528205128205,0.492307692308,0.389743589743,0.36923076923,0.353846153846,0.292307692307,0.471794871795,0.54358974359,0.620512820513,0.558974358975,0.538461538462,0.517948717949,0.512820512821,0.523076923077,0.430769230769,0.45641025641,0.297435897436,0.374358974359,0.523076923077,0.54358974359,0.523076923077,0.461538461538,0.507692307692,0.533333333334,0.507692307692,0.625641025641,0.758974358975,0.764102564103,0.671794871795,0.666666666667,0.692307692308,0.712820512821,0.712820512821
0.117948717949,0.215384615384,0.230769230769,0.230769230769,0.246153846154,0.353846153846,0.394871794871,0.379487179487,0.410256410256,0.394871794871,0.415384615384,0.466666666666,0.533333333334,0.538461538462,0.502564102564,0.584615384616,0.482051282051,0.4,0.45641025641,0.379487179487,0.379487179487,0.261538461538,0.230769230769,0.282051282051,0.271794871795,0.230769230769,0.25641025641,0.297435897436,0.287179487179,0.292307692307,0.333333333333,0.441025641026,0.4,0.466666666666,0.615384615385,0.641025641026,0.502564102564,0.538461538462,0.538461538462,0.471794871795,0.502564102564,0.528205128205,0.476923076923,0.420512820512,0.4,0.461538461538,0.461538461538,0.441025641025
0.0,0.0,0.0410256410257,0.0769230769231,0.0769230769231,0.11282051282,0.271794871795,0.343589743589,0.425641025641,0.384615384615,0.466666666666,0.476923076923,0.461538461538,0.425641025641,0.328205128205,0.379487179487,0.482051282051,0.420512820512,0.215384615384,0.153846153846,0.153846153846,0.148717948718,0.292307692307,0.358974358974,0.435897435897,0.384615384615,0.36923076923,0.410256410256,0.415384615384,0.558974358975,0.461538461538,0.384615384615,0.430769230769,0.435897435897,0.379487179487,0.430769230769,0.446153846154,0.31282051282,0.358974358974,0.348717948718,0.384615384615,0.384615384615,0.528205128205,0.584615384616,0.682051282052,0.692307692308,0.625641025641,0.564102564103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.194871794872,0.225641025641,0.169230769231,0.230769230769,0.246153846154,0.358974358974,0.405128205128,0.430769230769,0.441025641025,0.461538461538,0.446153846153,0.384615384615,0.420512820512,0.4,0.364102564102,0.317948717948,0.364102564102,0.307692307692,0.476923076923,0.538461538462,0.435897435897,0.297435897436,0.220512820513,0.292307692307,0.328205128205,0.492307692308,0.482051282051,0.512820512821,0.435897435897,0.425641025641,0.482051282051,0.476923076923,0.441025641025,0.384615384615,0.328205128205,0.158974358974,0.153846153846,0.333333333333,0.353846153846,0.307692307692,0.389743589743,0.348717948718,0.446153846153,0.461538461538,0.533333333334,0.564102564103,0.682051282052,0.702564102564
0.307692307692,0.338461538461,0.461538461538,0.482051282051,0.615384615385,0.625641025641,0.492307692307,0.594871794872,0.523076923077,0.523076923077,0.769230769231,0.68717948718,0.461538461538,0.461538461538,0.676923076923,0.728205128205,0.769230769231,0.769230769231,0.717948717949,0.769230769231,0.769230769231,0.810256410257,0.758974358975,0.871794871794,0.964102564101,1.07692307692,1.04615384615,1.38461538462,1.56923076923,1.34358974359,1.10769230769,1.05641025641,0.943589743589,1.11794871795,1.38461538462,1.11794871795,0.964102564102,1.0358974359,1.22051282051,1.41538461539,1.51794871795,1.56923076923,1.36410256411,1.2,1.32307692308,1.25128205128,1.38461538462,1.34358974359
0.0769230769231,0.102564102564,0.153846153846,0.153846153846,0.271794871795,0.297435897436,0.271794871795,0.307692307692,0.374358974359,0.358974358974,0.307692307692,0.194871794872,0.164102564102,0.153846153846,0.153846153846,0.179487179487,0.230769230769,0.205128205128,0.153846153846,0.225641025641,0.241025641025,0.379487179487,0.461538461538,0.471794871795,0.435897435897,0.461538461538,0.461538461538,0.446153846153,0.374358974359,0.292307692307,0.276923076923,0.389743589743,0.620512820513,0.615384615385,0.533333333334,0.579487179488,0.641025641026,0.615384615385,0.610256410257,0.610256410257,0.379487179487,0.538461538462,0.68717948718,0.661538461539,0.692307692308,0.692307692308,0.692307692308,0.630769230769
0.0769230769231,0.189743589743,0.230769230769,0.230769230769,0.210256410256,0.153846153846,0.153846153846,0.158974358974,0.230769230769,0.276923076923,0.307692307692,0.292307692307,0.282051282051,0.441025641025,0.528205128205,0.615384615385,0.615384615385,0.6,0.574358974359,0.538461538462,0.430769230769,0.461538461538,0.307692307692,0.251282051282,0.338461538461,0.297435897436,0.271794871795,0.302564102564,0.297435897436,0.287179487179,0.384615384615,0.348717948718,0.297435897436,0.446153846153,0.461538461538,0.461538461538,0.461538461538,0.51282051282,0.528205128205,0.538461538462,0.482051282051,0.353846153846,0.307692307692,0.328205128205,0.410256410256,0.4,0.415384615384,0.364102564102
0.251282051282,0.307692307692,0.323076923077,0.384615384615,0.471794871795,0.451282051282,0.420512820513,0.471794871795,0.461538461538,0.564102564103,0.569230769231,0.497435897436,0.610256410257,0.615384615385,0.656410256411,0.507692307692,0.405128205128,0.430769230769,0.461538461538,0.523076923077,0.564102564103,0.54358974359,0.45641025641,0.405128205128,0.461538461538,0.425641025641,0.466666666666,0.364102564102,0.338461538461,0.307692307692,0.425641025641,0.533333333334,0.512820512821,0.461538461538,0.441025641025,0.497435897436,0.54358974359,0.528205128205,0.620512820513,0.656410256411,0.717948717949,0.692307692308,0.702564102564,0.728205128205,0.620512820513,0.764102564103,0.712820512821,0.523076923077
