0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.111111111111,0.111111111111,0.111111111111,0.0592592592592,0.0592592592592,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.162962962963,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.162962962963,0.111111111111,0.111111111111,0.0592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592592592592,0.111111111111,0.118518518518,0.362962962963,0.555555555556,0.496296296297
0.103703703704,0.222222222222,0.222222222222,0.281481481481,0.355555555555,0.333333333333,0.288888888889,0.244444444444,0.222222222222,0.311111111111,0.362962962963,0.62962962963,0.925925925926,1.0,0.896296296296,0.888888888889,0.8,0.474074074074,0.444444444444,0.414814814814,0.2,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.0074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666,0.140740740741,0.244444444444,0.333333333333,0.333333333333,0.333333333333,0.422222222222,0.407407407407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888888888888,0.140740740741,0.222222222222,0.296296296296,0.229629629629,0.311111111111,0.614814814815,0.703703703704,0.777777777778,0.696296296297,0.65925925926,0.562962962963,0.555555555556,0.444444444444,0.355555555555,0.140740740741,0.0888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.0888888888888
0.0666666666666,0.111111111111,0.148148148148,0.281481481481,0.333333333333,0.333333333333,0.333333333333,0.392592592592,0.34074074074,0.318518518518,0.333333333333,0.377777777777,0.481481481481,0.555555555556,0.533333333334,0.385185185185,0.377777777777,0.444444444444,0.437037037037,0.4,0.362962962963,0.281481481481,0.37037037037,0.355555555555,0.474074074074,0.592592592593,0.607407407408,0.555555555556,0.666666666667,0.777777777778,0.814814814815,0.807407407408,0.451851851851,0.444444444444,0.607407407408,0.6,0.562962962963,0.748148148148,0.940740740741,0.911111111111,0.837037037037,0.822222222222,0.888888888889,0.888888888889,0.837037037037,0.65925925926,0.555555555556,0.474074074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.185185185185,0.148148148148,0.222222222222,0.222222222222,0.222222222222,0.318518518518,0.333333333333,0.333333333333,0.333333333333,0.296296296296,0.222222222222,0.311111111111,0.444444444444,0.444444444444,0.333333333333,0.333333333333,0.177777777778,0.148148148148,0.466666666667,0.644444444445,0.348148148148,0.207407407407,0.222222222222,0.214814814815,0.111111111111,0.111111111111,0.111111111111,0.0962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.488888888889,0.666666666667,0.666666666667,0.474074074074,0.444444444444,0.548148148148,0.666666666667,0.518518518518,0.444444444444,0.577777777778,0.666666666667,0.637037037037,0.577777777778,0.562962962963,0.562962962963,0.666666666667,0.666666666667,0.666666666667,0.592592592593,0.34074074074,0.222222222222,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.222222222222,0.222222222222,0.177777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074074074074,0.222222222222,0.222222222222,0.222222222222,0.311111111111,0.222222222222,0.222222222222,0.207407407407
0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.274074074074,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.266666666666,0.222222222222,0.259259259259,0.333333333333,0.333333333333,0.303703703703,0.325925925926,0.333333333333,0.333333333333,0.333333333333,0.288888888889,0.207407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0074074074074,0.111111111111,0.118518518518,0.111111111111,0.192592592592,0.222222222222,0.222222222222,0.17037037037,0.192592592592,0.229629629629,0.222222222222,0.296296296296,0.548148148149,0.392592592592,0.4,0.511111111111,0.585185185186,0.637037037037,0.555555555556,0.540740740741,0.266666666666,0.222222222222,0.311111111111,0.392592592592,0.288888888889,0.155555555555,0.111111111111,0.0962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296296296296,0.111111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444444444444,0.237037037037,0.422222222222,0.444444444444,0.429629629629,0.333333333333,0.333333333333,0.348148148148,0.459259259259,0.466666666666,0.429629629629,0.259259259259,0.222222222222,0.296296296296,0.244444444444,0.214814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222222222222,0.111111111111,0.111111111111,0.303703703703,0.444444444444,0.444444444444,0.37037037037
