0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0285714285714,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.257142857143,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.171428571428,0.142857142857,0.114285714286,0.0,0.0,0.0,0.0,0.0285714285714,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.171428571428,0.285714285714,0.257142857143,0.114285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.142857142857,0.2,0.285714285714,0.285714285714,0.419047619047,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.342857142857,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.142857142857,0.0857142857142,0.142857142857,0.142857142857,0.142857142857,0.238095238095,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.2,0.428571428571,0.285714285714,0.285714285714,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666666,0.123809523809
0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.209523809524,0.285714285714,0.285714285714,0.171428571428,0.0761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.114285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.142857142857,0.142857142857,0.152380952381,0.285714285714,0.419047619047,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.428571428571,0.323809523809,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.142857142857,0.0666666666666,0.171428571428,0.219047619047,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.285714285714,0.238095238095,0.2,0.285714285714,0.257142857143,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.133333333333,0.0,0.0,0.0,0.0
0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.419047619048,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.590476190477,0.8,0.97142857143,1.14285714286,1.37142857143,1.39047619048,0.97142857143,1.02857142857,0.876190476192,0.571428571429,0.571428571429,0.571428571429,0.552380952381,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.571428571429,0.323809523809,0.285714285714,0.0380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.104761904762,0.0,0.0,0.0190476190476,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.123809523809
0.0761904761904,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.266666666666,0.390476190476,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.247619047619,0.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.142857142857,0.142857142857,0.142857142857,0.142857142857,0.047619047619,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.142857142857,0.228571428571,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.285714285714,0.2,0.142857142857
