0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103703703704,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103703703704,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.0074074074074,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296296296296,0.111111111111,0.185185185185,0.222222222222,0.192592592592,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.103703703704,0.222222222222,0.244444444444,0.222222222222,0.222222222222,0.437037037037,0.525925925926,0.733333333334,0.62962962963,0.377777777777,0.281481481481,0.392592592592,0.34074074074,0.37037037037,0.444444444444,0.429629629629,0.355555555555,0.303703703703,0.333333333333,0.333333333333,0.333333333333,0.296296296296,0.222222222222,0.118518518518,0.111111111111,0.0962962962962,0.0,0.0,0.0,0.0,0.0592592592592,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.222222222222,0.222222222222,0.259259259259,0.496296296296,0.444444444444,0.533333333333,0.666666666667,0.644444444445
0.666666666667,0.577777777778,0.237037037037,0.444444444444,0.681481481481,1.05185185185,1.11111111111,0.622222222222,0.444444444444,0.607407407407,0.962962962963,0.888888888889,0.814814814815,0.933333333333,1.05185185185,1.11111111111,1.18518518519,1.64444444445,1.71851851852,1.67407407408,1.74814814815,1.36296296296,1.73333333334,1.70370370371,1.37777777778,0.918518518518,0.548148148148,0.414814814814,0.0148148148148,0.0,0.0,0.0,0.0,0.0,0.103703703704,0.222222222222,0.222222222222,0.222222222222,0.281481481481,0.503703703703,0.666666666667,0.740740740741,0.577777777778,0.651851851852,0.666666666667,0.607407407408,0.666666666667,0.577777777778
0.222222222222,0.207407407407,0.111111111111,0.140740740741,0.288888888889,0.437037037037,0.4,0.481481481481,0.555555555556,0.555555555556,0.555555555556,0.533333333334,0.496296296296,0.518518518519,0.592592592593,0.503703703704,0.414814814814,0.429629629629,0.333333333333,0.437037037037,0.333333333333,0.333333333333,0.229629629629,0.162962962963,0.111111111111,0.111111111111,0.2,0.111111111111,0.111111111111,0.111111111111,0.177777777778,0.222222222222,0.133333333333,0.162962962963,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.155555555555,0.185185185185,0.325925925926,0.392592592592,0.459259259259,0.770370370371,0.866666666667,0.814814814815,0.777777777778,0.681481481482
0.111111111111,0.155555555555,0.222222222222,0.244444444444,0.37037037037,0.555555555556,0.62962962963,0.681481481482,0.762962962963,0.82962962963,0.777777777778,0.555555555556,0.555555555556,0.555555555556,0.481481481481,0.444444444444,0.614814814815,0.570370370371,0.733333333334,1.08888888889,1.05185185185,0.888888888889,0.888888888889,0.925925925926,0.637037037037,0.555555555556,0.407407407407,0.244444444444,0.133333333333,0.0888888888888,0.0,0.0,0.0,0.074074074074,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.214814814815,0.237037037037,0.377777777777,0.555555555556,0.696296296297,0.696296296297,0.666666666667,0.688888888889
0.222222222222,0.222222222222,0.162962962963,0.118518518518,0.251851851852,0.422222222222,0.444444444444,0.570370370371,0.577777777778,0.6,0.555555555556,0.444444444444,0.422222222222,0.466666666666,0.6,0.614814814815,0.666666666667,0.592592592593,0.62962962963,0.62962962963,0.496296296296,0.422222222222,0.288888888889,0.103703703704,0.0,0.0,0.0,0.037037037037,0.111111111111,0.111111111111,0.111111111111,0.0,0.103703703704,0.155555555555,0.214814814815,0.111111111111,0.177777777778,0.333333333333,0.333333333333,0.333333333333,0.414814814815,0.481481481481,0.392592592592,0.222222222222,0.222222222222,0.222222222222,0.266666666666,0.311111111111
