0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.138461538461,0.271794871795,0.343589743589,0.579487179487,0.656410256411,0.656410256411,0.646153846154,0.753846153846,0.825641025641,0.661538461539,0.717948717949,0.68717948718,0.882051282051,0.815384615385,0.774358974359,0.933333333333,0.830769230769,0.851282051282,1.04615384615,0.933333333333,0.584615384615,0.569230769231,0.54358974359,0.569230769231,0.6,0.54358974359,0.564102564103,0.589743589744,0.538461538462,0.502564102564,0.564102564103,0.523076923077,0.461538461538,0.497435897436,0.517948717949,0.333333333333,0.328205128205,0.379487179487,0.533333333334,0.553846153847,0.646153846154,0.769230769231,0.784615384616,0.784615384616,0.692307692308,0.805128205128,0.846153846154,0.820512820513
0.0,0.0153846153846,0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0.0974358974359,0.153846153846,0.282051282051,0.358974358974,0.389743589743,0.507692307692,0.405128205128,0.358974358974,0.410256410256,0.446153846154,0.374358974359,0.4,0.605128205129,0.620512820513,0.753846153846,0.641025641026,0.625641025641,0.517948717949,0.410256410256,0.394871794871,0.441025641025,0.584615384616,0.476923076923,0.461538461538,0.348717948718,0.307692307692,0.425641025641,0.420512820512,0.302564102564,0.210256410256,0.446153846154,0.558974358975,0.661538461539,0.723076923077,0.820512820513,0.8,0.779487179487,0.94358974359,0.846153846154,0.846153846154,0.738461538462
0.138461538461,0.102564102564,0.0974358974359,0.0923076923077,0.102564102564,0.153846153846,0.102564102564,0.14358974359,0.174358974359,0.184615384615,0.164102564102,0.205128205128,0.174358974359,0.210256410256,0.338461538461,0.446153846153,0.482051282051,0.538461538462,0.430769230769,0.430769230769,0.512820512821,0.482051282051,0.471794871795,0.384615384615,0.353846153846,0.25641025641,0.225641025641,0.215384615384,0.246153846154,0.307692307692,0.307692307692,0.261538461538,0.230769230769,0.220512820513,0.353846153846,0.394871794871,0.697435897436,0.764102564103,0.830769230769,0.928205128205,1.0,1.01025641026,1.06153846154,1.14871794872,1.09230769231,1.06666666666,1.0,1.02051282051
0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0.0769230769231,0.128205128205,0.235897435897,0.230769230769,0.302564102564,0.435897435897,0.512820512821,0.507692307692,0.476923076923,0.471794871795,0.435897435897,0.435897435897,0.502564102564,0.307692307692,0.333333333333,0.446153846154,0.54358974359,0.45641025641,0.338461538461,0.358974358974,0.435897435897,0.651282051282,0.666666666667,0.779487179487,0.753846153846,0.8,0.712820512821,0.810256410257,0.794871794872,0.758974358975,0.728205128205,0.846153846154,0.94358974359,0.892307692308,1.10769230769,0.923076923077,0.912820512821,0.902564102564,1.0,1.02564102564,1.0,1.0,0.892307692308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0666666666667,0.0769230769231,0.0769230769231,0.123076923077,0.215384615384,0.230769230769,0.25641025641,0.384615384615,0.384615384615,0.394871794871,0.461538461538,0.569230769231,0.54358974359,0.615384615385,0.528205128205,0.630769230769,0.671794871795,0.564102564103,0.589743589744,0.620512820513,0.697435897436,0.538461538462,0.461538461538,0.379487179487,0.384615384615,0.430769230769,0.487179487179,0.384615384615,0.374358974359,0.271794871795,0.353846153846,0.358974358974,0.317948717948,0.31282051282,0.384615384615,0.317948717948,0.348717948718,0.358974358974,0.358974358974,0.605128205129,0.789743589744,0.917948717949,0.846153846154,0.907692307692,0.846153846154,0.846153846154,0.846153846154,0.779487179487
0.307692307692,0.512820512821,0.615384615385,0.717948717949,0.769230769231,0.707692307693,0.707692307693,0.851282051282,0.748717948718,0.697435897436,0.892307692308,0.707692307693,1.13846153846,1.30256410257,1.32307692308,1.11794871795,1.10769230769,1.1282051282,1.01538461538,1.10769230769,0.882051282051,0.697435897436,0.492307692307,0.36923076923,0.492307692308,0.615384615385,0.553846153846,0.933333333332,1.00512820513,0.851282051282,0.902564102564,1.16923076923,0.892307692308,0.656410256411,0.646153846154,0.54358974359,0.769230769231,0.892307692307,1.31282051282,1.75384615385,1.69230769231,1.69230769231,1.73333333333,1.61025641026,1.42564102564,1.74358974359,1.84615384615,1.73333333333
0.307692307692,0.307692307692,0.282051282051,0.184615384615,0.128205128205,0.153846153846,0.241025641025,0.441025641025,0.441025641025,0.523076923077,0.605128205129,0.594871794872,0.605128205129,0.723076923077,0.702564102564,0.682051282052,0.651282051282,0.574358974359,0.482051282051,0.528205128205,0.553846153847,0.538461538462,0.405128205128,0.194871794872,0.205128205128,0.230769230769,0.235897435897,0.246153846154,0.266666666666,0.333333333333,0.328205128205,0.430769230769,0.266666666666,0.251282051282,0.276923076923,0.241025641025,0.302564102564,0.492307692308,0.589743589744,0.723076923077,0.94358974359,1.04615384615,0.979487179487,0.923076923077,0.989743589744,0.979487179487,1.0,0.825641025641
0.353846153846,0.45641025641,0.512820512821,0.461538461538,0.558974358975,0.625641025641,0.548717948718,0.564102564103,0.492307692308,0.451282051282,0.466666666666,0.579487179488,0.461538461538,0.533333333334,0.517948717949,0.676923076923,0.764102564103,0.661538461539,0.794871794872,0.815384615385,0.764102564103,0.723076923077,0.692307692308,0.717948717949,0.8,0.651282051282,0.692307692308,0.733333333334,0.820512820513,0.85641025641,0.835897435898,0.769230769231,0.497435897436,0.497435897436,0.45641025641,0.558974358975,0.517948717949,0.492307692308,0.374358974359,0.507692307692,0.769230769231,0.871794871795,0.846153846154,0.876923076923,0.923076923077,0.902564102564,0.923076923077,0.733333333333
0.0769230769231,0.148717948718,0.153846153846,0.164102564102,0.282051282051,0.307692307692,0.338461538461,0.405128205128,0.420512820512,0.364102564102,0.435897435897,0.31282051282,0.31282051282,0.451282051282,0.435897435897,0.343589743589,0.251282051282,0.302564102564,0.235897435897,0.220512820513,0.189743589743,0.266666666666,0.461538461538,0.507692307692,0.482051282051,0.384615384615,0.246153846154,0.261538461538,0.36923076923,0.579487179487,0.615384615385,0.435897435897,0.379487179487,0.194871794872,0.189743589743,0.276923076923,0.2,0.374358974359,0.610256410257,0.682051282052,0.769230769231,0.758974358975,0.789743589744,0.692307692308,0.692307692308,0.692307692308,0.769230769231,0.733333333334
