0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.133333333333,0.224242424242,0.272727272727,0.387878787879,0.551515151516,0.648484848485,0.684848484849,0.818181818182,0.812121212121,0.781818181818,0.684848484849,0.733333333334,0.757575757576,0.684848484849,0.745454545455,0.89696969697,0.872727272727,0.848484848485,0.763636363637,0.769696969697,0.727272727273,0.733333333334,0.751515151515,0.915151515152,1.0303030303,1.07878787879,1.01212121212,0.745454545455,0.721212121212,0.775757575758,0.909090909091,0.830303030303,0.915151515152,0.812121212121,0.939393939394,0.909090909091,0.957575757576,0.987878787879,1.0,0.872727272727,0.818181818182,0.848484848485,0.909090909091,0.909090909091,0.981818181818,1.01212121212,0.987878787879,0.775757575758
0.0909090909091,0.0909090909091,0.0909090909091,0.133333333333,0.224242424242,0.272727272727,0.363636363636,0.618181818182,0.678787878788,0.727272727273,0.727272727273,0.848484848485,0.987878787879,0.963636363636,1.07272727273,1.06666666667,1.05454545455,1.15151515152,1.10303030303,1.09696969697,1.0,1.01212121212,0.969696969697,0.684848484849,0.721212121212,0.848484848485,0.957575757576,0.975757575758,0.939393939394,0.769696969697,0.727272727273,0.79393939394,0.909090909091,0.79393939394,0.872727272727,0.963636363636,1.01212121212,1.1696969697,1.18181818182,1.15151515152,1.21212121212,1.26060606061,1.1696969697,0.951515151515,0.909090909091,1.0,1.08484848485,1.03636363636
0.218181818182,0.40606060606,0.581818181819,0.709090909091,0.836363636364,0.878787878788,0.818181818182,0.860606060606,0.909090909091,0.860606060606,0.890909090909,0.781818181818,0.763636363637,0.872727272727,0.909090909091,0.909090909091,0.715151515152,0.787878787879,0.787878787879,0.945454545455,0.927272727273,0.854545454546,0.836363636364,0.69696969697,0.703030303031,0.727272727273,0.727272727273,0.727272727273,0.727272727273,0.721212121212,0.806060606061,0.909090909091,0.963636363636,0.915151515152,0.860606060606,0.769696969697,0.727272727273,0.8,0.818181818182,0.818181818182,0.866666666667,0.836363636364,0.909090909091,0.987878787879,1.0,1.01212121212,1.08484848485,0.909090909091
0.0,0.10303030303,0.272727272727,0.272727272727,0.333333333333,0.50303030303,0.490909090909,0.545454545455,0.545454545455,0.551515151516,0.751515151515,0.757575757576,0.818181818182,0.812121212121,0.684848484849,0.575757575758,0.642424242425,0.703030303031,0.636363636364,0.660606060606,0.636363636364,0.569696969697,0.612121212122,0.575757575758,0.727272727273,0.818181818182,0.836363636364,0.909090909091,1.06666666667,0.909090909091,0.830303030303,0.939393939394,0.963636363636,0.951515151515,0.921212121212,0.860606060606,0.818181818182,0.860606060606,0.951515151515,1.0303030303,1.06666666667,0.890909090909,0.872727272727,1.02424242424,1.06666666667,1.01212121212,1.18787878788,0.951515151515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0909090909091,0.0909090909091,0.163636363636,0.20606060606,0.272727272727,0.333333333333,0.569696969697,0.654545454546,0.727272727273,0.684848484849,0.636363636364,0.618181818182,0.636363636364,0.618181818182,0.545454545455,0.509090909091,0.533333333334,0.618181818182,0.690909090909,0.739393939394,0.818181818182,0.769696969697,0.715151515152,0.824242424243,0.939393939394,1.0,0.963636363636,0.909090909091,0.915151515152,0.987878787879,0.90303030303,0.981818181818,0.842424242424,0.709090909091,0.709090909091,0.860606060606,0.915151515152,0.866666666667,0.987878787879,0.909090909091,0.830303030303,0.89696969697,1.0,1.06060606061,0.99393939394,0.987878787879,1.06666666667,1.00606060606
0.436363636364,0.59393939394,0.727272727273,0.787878787879,1.00606060606,1.09090909091,1.01818181818,1.05454545455,1.18787878788,1.3696969697,1.67272727272,1.6606060606,1.51515151515,1.58787878788,1.78181818182,1.45454545455,2.09696969697,2.0,1.93939393939,1.75757575757,1.74545454545,1.69696969697,1.45454545455,1.16363636364,1.41818181818,1.33333333334,1.45454545455,1.3696969697,1.46666666667,1.63636363636,1.45454545455,1.38181818182,1.63636363636,1.63636363636,1.92727272727,2.0,2.0,1.90303030303,1.97575757576,1.93939393939,2.14545454546,2.32727272728,2.12121212121,2.18181818182,2.1696969697,2.12121212121,2.09696969697,1.78181818182
0.175757575757,0.327272727272,0.363636363636,0.478787878788,0.703030303031,0.806060606061,0.824242424243,0.878787878788,0.915151515152,1.04242424242,1.00606060606,1.0303030303,1.03636363636,1.09090909091,1.10909090909,1.05454545455,0.933333333333,0.909090909091,0.915151515152,0.842424242424,0.818181818182,0.806060606061,0.721212121212,0.709090909091,0.90303030303,0.866666666667,0.854545454546,0.909090909091,0.909090909091,0.836363636364,0.830303030303,0.957575757576,1.17575757576,1.13333333333,1.08484848485,1.11515151515,1.25454545455,1.10909090909,1.00606060606,1.09090909091,1.09090909091,1.05454545455,1.26666666667,1.28484848485,1.27272727273,1.28484848485,1.1393939394,0.836363636364
0.0909090909091,0.0909090909091,0.0909090909091,0.212121212121,0.290909090909,0.363636363636,0.363636363636,0.442424242424,0.515151515152,0.642424242425,0.769696969697,0.684848484849,0.715151515152,0.672727272728,0.587878787879,0.636363636364,0.648484848485,0.830303030303,0.745454545455,0.775757575758,0.818181818182,0.90303030303,0.824242424243,0.69696969697,0.624242424243,0.636363636364,0.636363636364,0.642424242425,0.727272727273,0.709090909091,0.721212121212,0.818181818182,0.884848484849,0.933333333333,0.99393939394,0.884848484849,0.909090909091,0.866666666667,0.872727272727,0.981818181818,0.975757575758,0.866666666667,0.787878787879,0.666666666667,0.569696969697,0.630303030303,0.757575757576,0.6
0.0,0.0484848484849,0.121212121212,0.327272727272,0.527272727273,0.545454545455,0.612121212122,0.727272727273,0.727272727273,0.678787878788,0.630303030303,0.460606060606,0.448484848484,0.454545454545,0.454545454545,0.466666666666,0.581818181819,0.606060606061,0.757575757576,0.757575757576,0.751515151515,0.806060606061,0.618181818182,0.466666666666,0.630303030303,0.684848484849,0.727272727273,0.757575757576,0.739393939394,0.739393939394,0.757575757576,0.6,0.581818181819,0.666666666667,0.727272727273,0.775757575758,0.818181818182,0.818181818182,0.848484848485,0.787878787879,0.727272727273,0.587878787879,0.612121212122,0.684848484849,0.878787878788,1.02424242424,1.16363636364,1.1696969697
