0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.074074074074,0.111111111111,0.111111111111,0.155555555555,0.34074074074,0.555555555556,0.474074074074,0.333333333333,0.222222222222,0.266666666666,0.34074074074,0.407407407407,0.585185185185,0.666666666667,0.666666666667,0.592592592593,0.681481481482,0.666666666667,0.666666666667,0.622222222223,0.474074074074,0.333333333333,0.333333333333,0.429629629629,0.511111111111,0.459259259259,0.429629629629,0.362962962963,0.377777777777,0.333333333333,0.333333333333,0.325925925926,0.222222222222,0.222222222222,0.303703703703,0.348148148148,0.377777777777,0.259259259259,0.451851851852,0.666666666667,0.585185185186,0.585185185186,0.666666666667,0.733333333334
0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.437037037037,0.496296296296,0.644444444445,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.740740740741,0.866666666667,0.82962962963,0.8,0.985185185185,0.733333333334,0.666666666667,0.644444444445,0.459259259259,0.422222222222,0.407407407407,0.540740740741,0.555555555556,0.644444444445,0.666666666667,0.577777777778,0.533333333334,0.4,0.274074074074,0.288888888889,0.333333333333,0.444444444444,0.525925925926,0.444444444444,0.444444444444,0.362962962963,0.318518518518,0.362962962963,0.577777777778,0.585185185186,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.525925925926
0.0148148148148,0.111111111111,0.111111111111,0.111111111111,0.133333333333,0.222222222222,0.222222222222,0.222222222222,0.229629629629,0.4,0.555555555556,0.62962962963,0.444444444444,0.503703703704,0.34074074074,0.333333333333,0.333333333333,0.355555555555,0.496296296296,0.444444444444,0.333333333333,0.333333333333,0.296296296296,0.222222222222,0.222222222222,0.34074074074,0.274074074074,0.318518518518,0.333333333333,0.296296296296,0.318518518518,0.274074074074,0.222222222222,0.222222222222,0.244444444444,0.237037037037,0.333333333333,0.414814814815,0.562962962963,0.688888888889,0.666666666667,0.755555555556,0.888888888889,0.755555555556,0.666666666667,0.666666666667,0.666666666667,0.674074074074
0.0,0.0,0.0148148148148,0.111111111111,0.111111111111,0.311111111111,0.444444444444,0.459259259259,0.444444444444,0.533333333333,0.555555555556,0.666666666667,0.651851851852,0.666666666667,0.562962962963,0.555555555556,0.562962962963,0.614814814815,0.592592592593,0.703703703704,0.777777777778,0.792592592593,0.696296296297,0.777777777778,0.777777777778,0.540740740741,0.422222222222,0.422222222222,0.244444444444,0.111111111111,0.111111111111,0.2,0.318518518518,0.244444444444,0.288888888889,0.333333333333,0.407407407407,0.444444444444,0.4,0.592592592593,0.755555555556,0.82962962963,0.8,0.866666666667,0.888888888889,0.97037037037,1.0962962963,0.903703703704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.111111111111,0.0592592592592,0.148148148148,0.333333333333,0.429629629629,0.37037037037,0.333333333333,0.333333333333,0.429629629629,0.614814814815,0.666666666667,0.614814814815,0.459259259259,0.392592592592,0.525925925926,0.555555555556,0.555555555556,0.496296296296,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.362962962963,0.333333333333,0.214814814815,0.0962962962962,0.222222222222,0.266666666666,0.333333333333,0.333333333333,0.288888888889,0.222222222222,0.222222222222,0.177777777778,0.111111111111,0.162962962963,0.222222222222,0.222222222222,0.348148148148,0.459259259259,0.585185185186,0.688888888889,0.740740740741,0.918518518519,1.0,0.948148148148,0.874074074074,0.703703703704
0.0,0.0,0.0,0.0,0.103703703704,0.518518518518,0.666666666667,0.548148148148,0.859259259259,0.82962962963,0.82962962963,0.666666666667,0.725925925926,1.11111111111,1.11111111111,1.11111111111,1.18518518518,1.33333333333,1.33333333333,1.52592592593,1.06666666667,0.8,0.874074074074,0.474074074074,0.444444444444,0.37037037037,0.444444444444,0.444444444444,0.444444444444,0.414814814814,0.222222222222,0.222222222222,0.222222222222,0.325925925926,0.533333333333,0.859259259259,1.02222222222,0.948148148148,0.888888888889,0.888888888889,0.888888888889,0.859259259259,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.844444444445,0.725925925926
0.162962962963,0.222222222222,0.222222222222,0.237037037037,0.333333333333,0.333333333333,0.281481481481,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.318518518518,0.222222222222,0.222222222222,0.244444444444,0.281481481481,0.333333333333,0.37037037037,0.444444444444,0.511111111111,0.533333333334,0.444444444444,0.288888888889,0.162962962963,0.222222222222,0.214814814815,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0592592592592,0.111111111111,0.111111111111,0.111111111111,0.0518518518518,0.214814814815,0.251851851852,0.429629629629,0.385185185185,0.533333333333,0.666666666667,0.666666666667,0.674074074074,0.777777777778,0.651851851852,0.733333333334
0.0,0.0,0.0,0.103703703704,0.444444444444,0.407407407407,0.444444444444,0.444444444444,0.437037037037,0.37037037037,0.333333333333,0.333333333333,0.407407407407,0.444444444444,0.451851851851,0.437037037037,0.362962962963,0.540740740741,0.644444444445,0.696296296297,0.585185185186,0.422222222222,0.303703703703,0.140740740741,0.118518518518,0.259259259259,0.281481481481,0.222222222222,0.148148148148,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.111111111111,0.222222222222,0.274074074074,0.333333333333,0.333333333333,0.251851851852,0.333333333333,0.325925925926,0.222222222222,0.222222222222,0.288888888889,0.355555555555,0.244444444444,0.118518518518,0.0962962962962
0.37037037037,0.444444444444,0.496296296297,0.214814814815,0.185185185185,0.244444444444,0.296296296296,0.222222222222,0.214814814815,0.222222222222,0.333333333333,0.444444444444,0.303703703703,0.222222222222,0.325925925926,0.385185185185,0.444444444444,0.540740740741,0.637037037037,0.666666666667,0.666666666667,0.755555555556,0.666666666667,0.718518518519,0.918518518519,0.948148148148,1.04444444444,1.00740740741,1.07407407407,1.08148148148,0.725925925926,0.444444444445,0.222222222222,0.222222222222,0.244444444444,0.422222222222,0.562962962963,0.614814814815,0.666666666667,0.777777777778,0.718518518519,0.666666666667,0.637037037037,0.681481481482,0.674074074074,0.748148148148,0.859259259259,0.8
0.4,0.4,0.333333333333,0.37037037037,0.266666666666,0.311111111111,0.333333333333,0.303703703703,0.333333333333,0.318518518518,0.325925925926,0.4,0.377777777777,0.377777777777,0.518518518519,0.444444444444,0.481481481481,0.622222222223,0.6,0.688888888889,0.6,0.496296296296,0.555555555556,0.555555555556,0.496296296296,0.555555555556,0.318518518518,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.325925925926,0.4,0.407407407407,0.444444444444,0.444444444444,0.644444444445,0.733333333334,0.770370370371,0.733333333334,0.785185185185,0.777777777778,0.777777777778,0.725925925926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.355555555555,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.651851851852,0.666666666667,0.740740740741,0.82962962963,0.888888888889,0.888888888889,0.755555555556,0.666666666667,0.666666666667,0.666666666667,0.844444444445,0.622222222222,0.444444444444,0.577777777778,0.666666666667,0.503703703703,0.444444444444,0.192592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.0296296296296,0.222222222222,0.429629629629,0.518518518518,0.874074074074,0.888888888889,0.888888888889,0.785185185185
0.0,0.0296296296296,0.111111111111,0.185185185185,0.222222222222,0.192592592592,0.0,0.0,0.0148148148148,0.111111111111,0.17037037037,0.333333333333,0.37037037037,0.555555555556,0.555555555556,0.555555555556,0.533333333334,0.333333333333,0.459259259259,0.555555555556,0.62962962963,0.62962962963,0.65925925926,0.422222222222,0.333333333333,0.333333333333,0.288888888889,0.222222222222,0.229629629629,0.222222222222,0.311111111111,0.407407407407,0.511111111111,0.688888888889,0.740740740741,0.711111111111,0.940740740741,1.02962962963,0.896296296296,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.888888888889,0.770370370371,0.770370370371,0.918518518519,0.881481481482
0.111111111111,0.111111111111,0.177777777778,0.266666666666,0.333333333333,0.333333333333,0.325925925926,0.251851851852,0.333333333333,0.414814814814,0.459259259259,0.414814814814,0.333333333333,0.422222222222,0.444444444444,0.34074074074,0.333333333333,0.385185185185,0.407407407407,0.518518518519,0.555555555556,0.555555555556,0.377777777777,0.303703703703,0.185185185185,0.303703703703,0.229629629629,0.0444444444444,0.0666666666666,0.0,0.0,0.0,0.0296296296296,0.111111111111,0.192592592592,0.274074074074,0.4,0.333333333333,0.377777777777,0.511111111111,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.548148148148,0.666666666667,0.666666666667,0.518518518519
