0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.111111111111,0.222222222222,0.222222222222,0.222222222222,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.281481481481,0.222222222222,0.296296296296,0.333333333333,0.333333333333,0.222222222222,0.222222222222,0.111111111111,0.111111111111,0.162962962963,0.111111111111,0.111111111111,0.288888888889,0.488888888889,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.548148148149,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.392592592592,0.296296296296,0.348148148148,0.266666666666,0.251851851852,0.333333333333,0.392592592592,0.444444444444,0.444444444444,0.377777777777,0.333333333333,0.333333333333,0.259259259259
0.222222222222,0.288888888889,0.333333333333,0.311111111111,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.259259259259,0.259259259259,0.288888888889,0.355555555555,0.348148148148,0.355555555555,0.333333333333,0.311111111111,0.222222222222,0.222222222222,0.222222222222,0.333333333333,0.333333333333,0.296296296296,0.237037037037,0.333333333333,0.318518518518,0.222222222222,0.155555555555,0.111111111111,0.111111111111,0.140740740741,0.222222222222,0.2,0.111111111111,0.185185185185,0.140740740741,0.222222222222,0.4,0.740740740741,0.777777777778,0.807407407408,0.888888888889,0.711111111111
0.311111111111,0.355555555555,0.444444444444,0.533333333334,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.555555555556,0.533333333334,0.444444444444,0.444444444444,0.496296296296,0.444444444444,0.422222222222,0.222222222222,0.222222222222,0.222222222222,0.281481481481,0.214814814815,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.4,0.444444444444,0.444444444444,0.444444444444,0.348148148148,0.333333333333,0.288888888889,0.222222222222,0.222222222222,0.222222222222,0.155555555555,0.111111111111,0.0,0.0592592592592,0.111111111111,0.111111111111,0.111111111111,0.177777777778,0.222222222222,0.244444444444,0.222222222222,0.222222222222,0.222222222222,0.133333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.140740740741,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.237037037037,0.333333333333,0.229629629629,0.222222222222,0.133333333333,0.111111111111,0.207407407407,0.303703703703,0.429629629629,0.444444444444,0.348148148148,0.333333333333,0.34074074074,0.548148148148,0.762962962963,0.888888888889,0.992592592593,1.0,0.97037037037,0.807407407408,0.681481481482,0.711111111111,0.666666666667,0.614814814815,0.444444444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.111111111111,0.162962962963,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.362962962963,0.444444444444,0.444444444444,0.444444444444,0.503703703704,0.555555555556,0.555555555556,0.555555555556,0.503703703704,0.548148148149,0.666666666667,0.666666666667,0.666666666667,0.837037037037,0.777777777778,0.777777777778,0.770370370371,0.777777777778,0.777777777778,0.814814814815,0.837037037037,0.777777777778,0.681481481482,0.666666666667,0.666666666667,0.562962962963,0.444444444444,0.348148148148,0.274074074074,0.222222222222,0.222222222222,0.266666666666,0.488888888889,0.555555555556,0.555555555556,0.518518518519,0.244444444444,0.222222222222,0.222222222222,0.177777777778
0.177777777778,0.222222222222,0.385185185185,0.444444444444,0.444444444444,0.444444444444,0.281481481481,0.4,0.770370370371,0.888888888889,0.888888888889,0.696296296297,1.02222222222,1.2,1.33333333333,1.31851851852,1.37777777778,1.22962962963,1.0962962963,0.888888888889,0.711111111111,0.666666666667,0.637037037037,0.814814814815,0.785185185185,0.666666666667,0.666666666667,0.474074074074,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.666666666667,0.711111111111,1.0962962963,0.888888888889,0.696296296296,0.444444444444,0.562962962963,0.903703703704,1.02222222222,1.11111111111,1.08148148148,0.888888888889,0.888888888889,0.888888888889,0.888888888888
0.111111111111,0.111111111111,0.162962962963,0.222222222222,0.125925925926,0.111111111111,0.111111111111,0.111111111111,0.162962962963,0.222222222222,0.422222222222,0.444444444444,0.444444444444,0.444444444444,0.6,0.666666666667,0.666666666667,0.681481481482,0.725925925926,0.703703703704,0.666666666667,0.666666666667,0.666666666667,0.777777777778,0.822222222222,0.777777777778,0.577777777778,0.555555555556,0.488888888889,0.555555555556,0.325925925926,0.288888888889,0.333333333333,0.333333333333,0.303703703703,0.2,0.222222222222,0.333333333333,0.333333333333,0.333333333333,0.422222222222,0.392592592592,0.362962962963,0.355555555555,0.303703703703,0.222222222222,0.118518518518,0.0888888888888
0.0,0.0,0.0,0.111111111111,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.266666666666,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.429629629629,0.377777777777,0.518518518519,0.511111111111,0.444444444444,0.444444444444,0.444444444444,0.444444444444,0.37037037037,0.244444444444,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.303703703703,0.333333333333,0.34074074074,0.385185185185,0.34074074074,0.266666666666,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.222222222222,0.266666666666,0.429629629629,0.444444444444,0.444444444444,0.362962962963,0.266666666666
0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.377777777777,0.444444444444,0.444444444444,0.437037037037,0.333333333333,0.333333333333,0.333333333333,0.266666666666,0.318518518518,0.488888888889,0.481481481481,0.592592592593,0.666666666667,0.666666666667,0.807407407408,0.851851851852,0.733333333334,0.688888888889,0.866666666667,0.814814814815,0.777777777778,0.911111111111,0.888888888889,0.888888888889,0.822222222222,0.725925925926,0.718518518519,0.666666666667,0.674074074074,0.777777777778,0.748148148148,0.666666666667,0.651851851852,0.555555555556,0.614814814815,0.785185185185,0.888888888889,0.740740740741,0.555555555556,0.555555555556,0.570370370371,0.511111111111
