0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.558974358975,0.615384615385,0.676923076923,0.671794871795,0.74358974359,0.661538461539,0.517948717949,0.471794871795,0.497435897436,0.497435897436,0.528205128205,0.717948717949,0.846153846154,0.85641025641,0.846153846154,0.779487179487,0.646153846154,0.589743589744,0.528205128205,0.574358974359,0.605128205129,0.553846153847,0.584615384616,0.656410256411,0.68717948718,0.620512820513,0.625641025641,0.492307692308,0.435897435897,0.420512820512,0.384615384615,0.415384615384,0.323076923077,0.307692307692,0.358974358974,0.307692307692,0.276923076923,0.153846153846,0.261538461538,0.384615384615,0.461538461538,0.574358974359,0.769230769231,0.784615384616,0.820512820513,0.666666666667,0.671794871795,0.54358974359
0.0871794871795,0.153846153846,0.153846153846,0.215384615384,0.230769230769,0.230769230769,0.230769230769,0.230769230769,0.261538461538,0.31282051282,0.374358974359,0.492307692308,0.553846153847,0.579487179488,0.6,0.564102564103,0.615384615385,0.615384615385,0.651282051282,0.569230769231,0.635897435898,0.717948717949,0.774358974359,0.707692307693,0.605128205128,0.461538461538,0.492307692308,0.451282051282,0.538461538462,0.533333333334,0.446153846153,0.394871794871,0.384615384615,0.307692307692,0.307692307692,0.389743589743,0.451282051282,0.394871794871,0.430769230769,0.538461538462,0.702564102564,0.764102564103,0.692307692308,0.676923076923,0.728205128205,0.748717948718,0.692307692308,0.651282051282
0.153846153846,0.153846153846,0.153846153846,0.153846153846,0.307692307692,0.384615384615,0.333333333333,0.430769230769,0.538461538462,0.558974358975,0.651282051282,0.692307692308,0.717948717949,0.794871794872,0.871794871795,0.794871794872,0.846153846154,0.892307692308,0.841025641026,0.846153846154,0.805128205128,0.846153846154,0.866666666667,0.88717948718,0.769230769231,0.820512820513,0.964102564103,1.02564102564,0.994871794871,0.764102564103,0.564102564103,0.656410256411,0.615384615385,0.615384615385,0.507692307692,0.579487179488,0.476923076923,0.461538461538,0.45641025641,0.287179487179,0.31282051282,0.374358974359,0.435897435897,0.497435897436,0.615384615385,0.769230769231,0.779487179487,0.671794871795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615384615384,0.153846153846,0.153846153846,0.194871794872,0.184615384615,0.153846153846,0.164102564102,0.205128205128,0.230769230769,0.220512820513,0.230769230769,0.246153846154,0.307692307692,0.410256410256,0.574358974359,0.784615384616,0.876923076923,0.846153846154,0.733333333334,0.68717948718,0.753846153846,0.825641025641,0.789743589744,1.00512820513,0.94358974359,0.984615384615,0.999999999999,0.974358974358,0.902564102564,0.784615384616,0.692307692308,0.682051282052,0.723076923077,0.707692307693,0.825641025641,0.948717948717,1.09743589744,1.0,0.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.323076923077,0.384615384615,0.389743589743,0.384615384615,0.384615384615,0.358974358974,0.307692307692,0.497435897436,0.68717948718,0.692307692308,0.748717948718,0.738461538462,0.723076923077,0.728205128205,0.68717948718,0.779487179487,0.723076923077,0.682051282052,0.497435897436,0.553846153846,0.6,0.461538461538,0.461538461538,0.579487179487,0.784615384616,0.835897435898,0.907692307692,0.851282051282,0.820512820513,0.846153846154,0.851282051282,0.846153846154,0.815384615385,0.794871794872,0.815384615385,0.748717948718,0.758974358975,0.692307692308,0.712820512821,0.635897435898,0.497435897436,0.451282051282,0.482051282051,0.538461538462,0.487179487179,0.461538461538,0.435897435897,0.374358974359
0.328205128205,0.461538461538,0.533333333333,0.615384615385,0.676923076923,0.656410256411,0.769230769231,0.820512820513,1.01538461538,1.07692307692,1.15897435897,1.17948717949,1.2717948718,1.40512820513,1.53846153846,1.56923076923,1.36410256411,1.15897435897,1.23076923077,1.23076923077,1.34358974359,1.34358974359,1.38461538462,1.49743589744,1.51794871795,1.57948717949,1.69230769231,1.48717948718,1.16923076923,0.923076923077,0.830769230769,0.615384615385,0.707692307693,0.769230769231,0.635897435898,0.769230769231,0.635897435898,0.615384615385,0.615384615385,0.461538461538,0.389743589743,0.430769230769,0.789743589744,1.07692307692,1.23076923077,1.04615384615,0.953846153846,0.923076923075
0.153846153846,0.153846153846,0.0974358974359,0.0769230769231,0.0769230769231,0.215384615384,0.230769230769,0.230769230769,0.266666666666,0.405128205128,0.497435897436,0.615384615385,0.758974358975,0.692307692308,0.764102564103,0.805128205128,0.779487179487,0.717948717949,0.692307692308,0.805128205128,0.876923076923,0.979487179487,0.794871794872,0.876923076923,0.989743589744,0.979487179487,0.964102564103,0.948717948718,0.846153846154,0.707692307693,0.625641025641,0.723076923077,0.692307692308,0.692307692308,0.641025641026,0.569230769231,0.507692307692,0.507692307692,0.497435897436,0.435897435897,0.410256410256,0.51282051282,0.615384615385,0.564102564103,0.430769230769,0.287179487179,0.287179487179,0.405128205128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0769230769231,0.107692307692,0.148717948718,0.107692307692,0.189743589743,0.317948717948,0.410256410256,0.482051282051,0.564102564103,0.707692307693,0.758974358975,0.758974358975,0.805128205128,0.882051282051,0.810256410257,0.938461538461,1.02051282051,0.892307692308,0.758974358975,0.846153846154,0.769230769231,0.692307692308,0.815384615385,0.825641025641,0.769230769231,0.876923076923,0.923076923077,0.94358974359,1.00512820513,1.04615384615,1.10769230769,1.07692307692,0.984615384615,1.13333333334,1.15384615385,1.02564102564,1.15384615385,1.13846153846,1.03076923077,1.01025641025
0.0769230769231,0.0769230769231,0.107692307692,0.0974358974359,0.179487179487,0.230769230769,0.266666666666,0.31282051282,0.430769230769,0.4,0.384615384615,0.4,0.461538461538,0.528205128205,0.692307692308,0.635897435898,0.692307692308,0.728205128205,0.851282051282,0.892307692308,0.717948717949,0.692307692308,0.63076923077,0.523076923077,0.517948717949,0.538461538462,0.579487179488,0.605128205129,0.764102564103,0.764102564103,0.651282051282,0.548717948718,0.461538461538,0.415384615384,0.333333333333,0.287179487179,0.158974358974,0.174358974359,0.271794871795,0.451282051282,0.538461538462,0.6,0.646153846154,0.758974358975,0.707692307693,0.692307692308,0.692307692308,0.589743589744
