0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.281481481481,0.555555555556,0.674074074074,0.777777777778,0.777777777778,0.844444444445,1.05925925926,1.01481481481,0.82962962963,0.8,0.874074074074,0.888888888889,0.82962962963,0.940740740741,0.82962962963,0.822222222222,0.725925925926,0.65925925926,0.651851851852,0.82962962963,0.851851851852,0.82962962963,0.948148148148,0.918518518519,0.903703703704,0.992592592593,0.955555555556,0.748148148148,0.785185185185,0.807407407408,1.0,1.06666666667,1.18518518518,0.962962962963,1.0,1.0962962963,1.0,1.02962962963,0.962962962963,0.822222222222,0.785185185185,0.844444444445,1.02962962963,1.08148148148,1.32592592592,1.33333333333,1.25925925926
0.140740740741,0.222222222222,0.274074074074,0.266666666666,0.348148148148,0.540740740741,0.666666666667,0.666666666667,0.711111111111,0.585185185186,0.718518518519,0.777777777778,0.777777777778,0.622222222223,0.555555555556,0.733333333334,0.755555555556,0.733333333334,0.740740740741,0.777777777778,0.777777777778,0.807407407408,0.65925925926,0.57037037037,0.688888888889,0.65925925926,0.6,0.762962962963,0.666666666667,0.740740740741,0.822222222222,0.511111111111,0.333333333333,0.333333333333,0.333333333333,0.288888888889,0.459259259259,0.540740740741,0.466666666666,0.451851851851,0.555555555556,0.592592592593,0.666666666667,0.666666666667,0.688888888889,0.866666666667,0.940740740741,0.962962962963
0.444444444444,0.444444444444,0.444444444444,0.518518518519,0.548148148149,0.488888888889,0.6,0.6,0.548148148149,0.555555555556,0.555555555556,0.585185185185,0.740740740741,0.888888888889,0.718518518519,0.777777777778,0.711111111111,0.792592592593,0.911111111111,0.807407407408,0.718518518519,0.562962962963,0.644444444445,0.62962962963,0.503703703704,0.444444444444,0.355555555555,0.422222222222,0.414814814814,0.577777777778,0.681481481482,0.592592592593,0.733333333334,0.777777777778,0.851851851852,0.918518518519,0.718518518519,0.674074074074,0.844444444445,1.06666666667,1.18518518518,1.0962962963,1.07407407407,0.985185185185,0.992592592593,0.940740740741,0.888888888889,0.814814814815
0.0888888888888,0.288888888889,0.511111111111,0.555555555556,0.651851851852,0.666666666667,0.666666666667,0.65925925926,0.62962962963,0.614814814815,0.444444444444,0.333333333333,0.37037037037,0.444444444444,0.644444444445,0.65925925926,0.688888888889,0.651851851852,0.6,0.681481481482,0.644444444445,0.555555555556,0.444444444444,0.555555555556,0.607407407408,0.444444444444,0.4,0.37037037037,0.444444444444,0.533333333334,0.585185185186,0.555555555556,0.570370370371,0.614814814815,0.548148148149,0.533333333334,0.570370370371,0.65925925926,0.637037037037,0.711111111111,0.688888888889,0.888888888889,0.888888888889,0.97037037037,0.881481481482,0.762962962963,0.777777777778,0.733333333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.222222222222,0.296296296296,0.377777777777,0.444444444444,0.444444444444,0.496296296296,0.570370370371,0.548148148148,0.34074074074,0.37037037037,0.555555555556,0.555555555556,0.555555555556,0.585185185186,0.666666666667,0.525925925926,0.666666666667,0.733333333334,0.555555555556,0.555555555556,0.666666666667,0.733333333334,0.555555555556,0.474074074074,0.4,0.651851851852,0.807407407408,0.777777777778,0.762962962963,0.666666666667,0.666666666667,0.807407407408,0.888888888889,0.62962962963,0.437037037037,0.429629629629,0.4,0.474074074074,0.503703703704,0.555555555556,0.614814814815,0.466666666666,0.696296296296,0.888888888889,0.777777777778,0.770370370371,0.777777777778,0.703703703704
0.666666666667,0.651851851852,0.8,0.888888888889,0.874074074074,0.740740740741,0.888888888889,0.577777777778,1.27407407407,1.2,0.962962962963,1.31851851852,1.70370370371,1.70370370371,1.57037037037,1.54074074074,1.18518518518,1.28888888889,2.0,1.79259259259,1.85185185185,2.02962962963,2.05925925926,2.04444444444,2.25185185185,2.14814814815,1.98518518519,1.79259259259,1.70370370371,1.79259259259,1.97037037037,2.11851851852,1.70370370371,1.86666666667,1.91111111111,1.67407407408,1.55555555556,1.34814814815,1.11111111111,0.785185185185,0.903703703704,0.874074074074,0.859259259259,1.11111111111,1.11111111111,1.2,1.11111111111,1.02222222222
0.444444444444,0.444444444444,0.518518518519,0.444444444444,0.644444444445,0.666666666667,0.562962962963,0.459259259259,0.525925925926,0.62962962963,0.570370370371,0.711111111111,0.592592592593,0.666666666667,0.666666666667,0.666666666667,0.725925925926,0.65925925926,0.614814814815,0.481481481481,0.37037037037,0.377777777777,0.444444444444,0.466666666666,0.481481481481,0.562962962963,0.540740740741,0.785185185185,0.785185185185,0.688888888889,0.585185185186,0.622222222223,0.844444444445,0.874074074074,1.06666666667,1.08888888889,0.985185185185,1.02222222222,0.933333333333,0.955555555556,0.792592592593,0.881481481482,0.948148148148,0.962962962963,0.755555555556,0.459259259259,0.533333333334,0.518518518519
0.103703703704,0.111111111111,0.111111111111,0.111111111111,0.140740740741,0.259259259259,0.429629629629,0.555555555556,0.533333333334,0.770370370371,0.888888888889,0.851851851852,0.918518518519,0.888888888889,0.866666666667,0.977777777778,0.925925925926,0.992592592593,1.00740740741,0.955555555555,0.837037037037,0.888888888889,0.762962962963,0.844444444445,0.925925925926,0.940740740741,0.896296296296,1.07407407407,0.866666666667,0.911111111111,1.06666666667,0.962962962963,0.755555555556,0.725925925926,0.65925925926,0.444444444444,0.6,0.933333333333,0.977777777778,0.851851851852,0.933333333333,0.888888888889,0.911111111111,1.02222222222,1.13333333333,1.03703703704,1.00740740741,1.08888888889
0.674074074074,0.777777777778,0.6,0.681481481482,0.740740740741,0.585185185186,0.333333333333,0.444444444444,0.674074074074,0.696296296297,0.755555555556,0.718518518519,0.725925925926,0.859259259259,1.12592592592,1.0,0.903703703704,0.718518518519,0.696296296297,0.777777777778,0.725925925926,0.911111111111,0.925925925926,0.851851851852,0.881481481482,0.837037037037,0.65925925926,0.65925925926,0.859259259259,0.740740740741,0.866666666667,0.874074074074,0.755555555556,0.681481481482,0.8,0.977777777778,1.1037037037,1.11111111111,0.844444444445,0.651851851852,0.844444444445,0.777777777778,0.681481481482,0.555555555556,0.585185185186,0.548148148149,0.474074074074,0.422222222222
