0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.0,0.0,0.0,0.2,0.25,0.466666666667,0.566666666667,0.75,0.816666666667,0.883333333333,1.0,0.866666666667,0.866666666667,0.55,1.0,1.05,0.95,0.833333333333,1.11666666667,1.18333333333,1.0,0.983333333333,0.833333333333,1.13333333333,0.883333333333,0.733333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.5,0.583333333333,0.75,0.983333333333,1.0,1.0,0.95
0.0,0.0,0.0,0.0,0.45,0.5,0.666666666667,0.833333333333,1.25,1.18333333333,1.25,1.25,1.23333333333,1.5,1.33333333333,1.16666666667,1.1,1.06666666667,1.18333333333,1.0,0.983333333333,0.833333333333,0.85,1.25,1.3,0.983333333333,0.416666666667,0.483333333333,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466666666667,0.983333333333,0.866666666667,0.75,0.516666666667,0.616666666667,0.75,0.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.433333333333,0.733333333333,0.5,0.683333333333,1.0,1.1,1.0,1.3,1.6,1.5,1.5,1.31666666667,1.3,1.4,1.55,1.35,1.01666666667,0.616666666667,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516666666667,0.766666666667,1.0,1.0,1.0,1.0,0.85,0.7
0.5,0.533333333333,0.916666666667,0.85,1.0,1.0,0.833333333333,1.03333333333,1.23333333333,1.65,1.58333333333,1.5,1.41666666667,1.33333333333,1.75,1.58333333333,1.56666666667,1.35,1.7,1.9,2.0,2.03333333333,1.65,1.33333333333,1.25,1.18333333333,1.16666666667,1.4,1.46666666667,1.66666666667,1.58333333333,1.75,1.5,1.36666666667,1.25,1.3,1.4,1.06666666667,0.683333333333,0.516666666667,0.833333333333,1.0,0.833333333333,0.75,0.75,0.733333333333,0.633333333333,0.666666666667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05,0.25,0.25,0.433333333333,0.5,0.5,0.483333333333,0.35,0.45,0.416666666667,0.6,1.0,1.0,1.0,1.13333333333,1.15,1.0,1.05,0.85,0.733333333333,0.5,0.283333333333,0.416666666667,0.25,0.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.75,1.0,1.18333333333,1.25,1.25,1.25,1.1
0.0,0.0,0.0,0.0,0.333333333333,0.5,0.5,0.933333333333,1.0,1.0,1.46666666667,2.2,2.03333333333,1.53333333333,2.13333333333,1.4,1.0,1.66666666667,2.0,1.76666666667,1.5,2.16666666667,2.33333333333,2.0,1.96666666667,1.53333333333,1.0,1.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76666666667,2.0,2.0,2.46666666667,2.4,2.8,2.93333333333,2.26666666667
0.0,0.0,0.0,0.0,0.216666666667,0.3,0.5,0.5,0.866666666667,1.0,1.18333333333,1.5,1.16666666667,1.33333333333,1.31666666667,1.33333333333,1.05,0.933333333333,1.1,0.9,1.16666666667,1.2,1.25,1.16666666667,0.916666666667,1.0,1.0,0.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.0,0.883333333333,0.75,0.75,0.75,0.683333333333
0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.583333333333,0.483333333333,0.85,1.0,1.0,1.16666666667,0.883333333333,0.85,1.0,1.4,1.48333333333,1.25,1.25,1.25,1.33333333333,1.5,1.28333333333,1.48333333333,1.16666666667,1.0,0.783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.75,1.0,1.0,1.0,1.0,0.966666666667
0.0,0.0,0.0,0.0,0.4,0.5,0.75,0.75,0.75,0.766666666667,1.0,1.11666666667,1.06666666667,1.0,0.85,0.8,0.75,0.566666666667,0.633333333333,0.75,0.75,0.75,0.6,0.5,0.7,0.75,0.616666666667,0.466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983333333333,1.15,1.25,1.25,1.25,1.28333333333,1.33333333333,1.16666666667
