0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0111111111111,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.155555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144444444445,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.0666666666668,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.222222222222,0.166666666667,0.166666666667,0.122222222222,0.0777777777779,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.3,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.288888888889
0.0,0.0,0.1,0.233333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.355555555555,0.5,0.444444444444,0.433333333333,0.333333333333,0.333333333333,0.177777777778,0.166666666667,0.144444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122222222222,0.155555555556,0.0,0.0,0.0,0.155555555556,0.166666666667,0.166666666667,0.166666666667,0.255555555556,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.0888888888891,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.166666666667,0.166666666667,0.255555555556,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.255555555556,0.333333333333,0.333333333333,0.244444444444,0.166666666667,0.0777777777779,0.0111111111111,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.0444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0777777777779,0.211111111111,0.455555555555,0.388888888889,0.166666666667,0.166666666667,0.166666666667,0.3,0.422222222222,0.5,0.5,0.5,0.622222222222,0.522222222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555557,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.233333333333,0.277777777778,0.166666666667,0.166666666667,0.166666666667,0.277777777778,0.222222222222,0.166666666667,0.144444444445,0.166666666667,0.122222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244444444444,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0777777777779,0.166666666667,0.166666666667,0.277777777778,0.166666666667,0.166666666667,0.333333333333,0.333333333333,0.333333333333,0.222222222222,0.166666666667,0.0333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233333333333,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.1,0.0,0.0,0.0,0.188888888889,0.333333333333,0.333333333333,0.333333333333,0.311111111111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222222222,0.333333333333,0.111111111111,0.0,0.0,0.0888888888888,0.333333333333,0.333333333333,0.644444444445,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.577777777778,0.0222222222222,0.0,0.0,0.0,0.266666666666,0.333333333333,0.0666666666666,0.0,0.0,0.288888888889,0.0444444444444,0.0,0.0,0.0,0.0,0.311111111111,0.333333333333,0.644444444445,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667,0.666666666667
0.0,0.144444444445,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.211111111111,0.188888888889,0.0666666666668,0.0,0.0,0.0,0.155555555556,0.166666666667,0.166666666667,0.133333333334,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.1,0.0,0.0777777777779,0.166666666667,0.166666666667,0.3,0.333333333333,0.333333333333,0.255555555556,0.166666666667,0.166666666667,0.166666666667,0.0333333333334,0.0,0.0,0.0,0.0,0.0111111111111,0.166666666667,0.166666666667,0.166666666667,0.3,0.133333333334
0.0,0.0,0.0,0.155555555556,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.122222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.166666666667,0.166666666667,0.166666666667,0.288888888889,0.333333333333,0.333333333333,0.333333333333,0.322222222222,0.166666666667,0.166666666667,0.166666666667,0.0444444444445,0.0,0.0,0.0,0.0,0.0,0.155555555556,0.0444444444445,0.166666666667,0.166666666667,0.166666666667,0.333333333333,0.222222222222,0.311111111111,0.333333333333,0.3,0.166666666667,0.166666666667,0.266666666667,0.333333333333,0.4
0.0,0.0,0.122222222222,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.444444444444,0.544444444445,0.666666666667,0.544444444445,0.522222222222,0.711111111111,0.833333333333,0.833333333333,0.455555555555,0.177777777778,0.166666666667,0.244444444444,0.311111111111,0.288888888889,0.333333333333,0.2,0.166666666667,0.211111111111,0.111111111111,0.0,0.0666666666668,0.166666666667,0.166666666667,0.322222222222,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.266666666667,0.166666666667,0.166666666667,0.0111111111111,0.0333333333334,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.166666666667,0.277777777778,0.333333333333,0.3
